Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2022-03-29,LUPIN,740.2457885742188,761.5,767.0,751.6500244140625,754.0,2037295
2022-03-30,LUPIN,728.1918334960938,749.0999755859375,767.0,745.4000244140625,763.6500244140625,2245552
2022-03-31,LUPIN,726.1990966796875,747.0499877929688,753.1500244140625,738.8499755859375,753.0999755859375,1413277
2022-04-01,LUPIN,744.1341552734375,765.5,766.9000244140625,735.7999877929688,744.9500122070312,1096987
2022-04-04,LUPIN,768.4850463867188,790.5499877929688,792.1500244140625,762.25,769.0,3218546
2022-04-05,LUPIN,754.5354614257812,776.2000122070312,795.5,770.5999755859375,794.5,1219898
2022-04-06,LUPIN,751.2302856445312,772.7999877929688,786.0,771.0,774.4500122070312,919222
2022-04-07,LUPIN,762.7009887695312,784.5999755859375,787.0,768.0,775.0,1301142
2022-04-08,LUPIN,760.22216796875,782.0499877929688,791.7999877929688,778.25,791.7999877929688,790354
2022-04-11,LUPIN,763.5758666992188,785.5,790.2000122070312,780.0,784.0,526049
2022-04-12,LUPIN,752.0079956054688,773.5999755859375,789.4000244140625,765.5999755859375,785.5,701114
2022-04-13,LUPIN,751.4247436523438,773.0,779.6500244140625,766.0,777.0,970871
2022-04-18,LUPIN,748.6543579101562,770.1500244140625,780.75,764.5999755859375,774.9500122070312,675700
2022-04-19,LUPIN,748.0225219726562,769.5,783.2999877929688,761.0,775.0,1627429
2022-04-20,LUPIN,755.507568359375,777.2000122070312,797.5,770.0,770.0,1613702
2022-04-21,LUPIN,760.6110229492188,782.4500122070312,786.0,769.0,786.0,936009
2022-04-22,LUPIN,733.1495361328125,754.2000122070312,783.9500122070312,748.6500244140625,776.0,1161567
2022-04-25,LUPIN,705.1534423828125,725.4000244140625,752.4500122070312,723.0,748.0,950013
2022-04-26,LUPIN,737.4266357421875,758.5999755859375,760.5,733.0,734.0,1380761
2022-04-27,LUPIN,721.873291015625,742.5999755859375,756.5,740.5,755.9000244140625,559308
2022-04-28,LUPIN,727.7543334960938,748.6500244140625,754.5,739.0499877929688,748.5999755859375,756967
2022-04-29,LUPIN,723.8660888671875,744.6500244140625,767.8499755859375,742.4500122070312,750.0,919619
2022-05-02,LUPIN,721.1442260742188,741.8499755859375,760.0,733.7000122070312,740.0,474601
2022-05-04,LUPIN,706.4656982421875,726.75,752.4500122070312,722.0999755859375,743.3499755859375,715797
2022-05-05,LUPIN,706.0767211914062,726.3499755859375,744.4000244140625,723.5,731.5,529753
2022-05-06,LUPIN,703.6466064453125,723.8499755859375,729.0,712.0999755859375,720.5,699658
2022-05-09,LUPIN,712.5899047851562,733.0499877929688,738.2000122070312,714.0999755859375,723.8499755859375,703947
2022-05-10,LUPIN,694.5089721679688,714.4500122070312,743.4500122070312,711.7999877929688,732.8499755859375,759189
2022-05-11,LUPIN,696.79345703125,716.7999877929688,724.6500244140625,701.0499877929688,719.0,1815949
2022-05-12,LUPIN,674.7755737304688,694.1500244140625,714.9000244140625,682.5499877929688,714.0,1338840
2022-05-13,LUPIN,676.9141235351562,696.3499755859375,708.2000122070312,691.0,700.0,894546
2022-05-16,LUPIN,665.9295654296875,685.0499877929688,700.3499755859375,672.5,698.0,1174257
2022-05-17,LUPIN,671.6163940429688,690.9000244140625,693.0,675.0499877929688,690.0,1027474
2022-05-18,LUPIN,664.2283325195312,683.2999877929688,702.6500244140625,680.7000122070312,691.0,1432014
2022-05-19,LUPIN,617.1306762695312,634.8499755859375,654.75,620.0,635.25,7828844
