Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-07-30,DIVISLAB,323.9605712890625,374.875,380.6000061035156,371.0249938964844,377.5,358926
2010-08-02,DIVISLAB,326.98529052734375,378.375,381.0,375.0249938964844,377.57501220703125,235334
2010-08-03,DIVISLAB,325.991455078125,377.2250061035156,380.4750061035156,376.5249938964844,377.57501220703125,113984
2010-08-04,DIVISLAB,326.1641845703125,377.42498779296875,382.4750061035156,375.6000061035156,375.6000061035156,499110
2010-08-05,DIVISLAB,327.80621337890625,379.32501220703125,384.95001220703125,376.2250061035156,379.42498779296875,423476
2010-08-06,DIVISLAB,328.3031005859375,379.8999938964844,383.8500061035156,371.79998779296875,371.79998779296875,149490
2010-08-09,DIVISLAB,327.2229309082031,378.6499938964844,382.42498779296875,377.125,379.8999938964844,185392
2010-08-10,DIVISLAB,328.7135925292969,380.375,381.95001220703125,377.3500061035156,378.75,232090
2010-08-11,DIVISLAB,325.4945373535156,376.6499938964844,385.57501220703125,375.0249938964844,382.25,213090
2010-08-12,DIVISLAB,324.3495178222656,375.32501220703125,381.25,371.1000061035156,376.45001220703125,366086
2010-08-13,DIVISLAB,323.0316162109375,373.79998779296875,382.0,369.82501220703125,374.5,282032
2010-08-16,DIVISLAB,316.8094787597656,366.6000061035156,377.45001220703125,362.7749938964844,377.0,145920
2010-08-17,DIVISLAB,310.60894775390625,359.42498779296875,366.6000061035156,355.04998779296875,366.6000061035156,371558
2010-08-18,DIVISLAB,319.2723693847656,369.45001220703125,372.20001220703125,357.75,357.75,328106
2010-08-19,DIVISLAB,323.7013244628906,374.57501220703125,376.25,368.07501220703125,371.25,312330
2010-08-20,DIVISLAB,323.4852600097656,374.32501220703125,378.9750061035156,371.875,375.8999938964844,189196
2010-08-23,DIVISLAB,322.38348388671875,373.04998779296875,378.5,372.1499938964844,373.07501220703125,153462
2010-08-24,DIVISLAB,323.182861328125,373.9750061035156,376.9750061035156,371.25,371.25,131696
2010-08-25,DIVISLAB,322.7723388671875,373.5,378.875,372.17498779296875,373.0249938964844,206734
2010-08-26,DIVISLAB,325.905029296875,377.125,378.92498779296875,373.0,373.0,349366
2010-08-27,DIVISLAB,321.80010986328125,372.375,385.0,365.8500061035156,379.95001220703125,531948
2010-08-30,DIVISLAB,323.37738037109375,374.20001220703125,375.75,369.0249938964844,374.1000061035156,165926
2010-08-31,DIVISLAB,321.4544982910156,371.9750061035156,378.25,369.04998779296875,371.5,261576
2010-09-01,DIVISLAB,321.908203125,372.5,376.0,371.6499938964844,372.5,223024
2010-09-02,DIVISLAB,321.9297790527344,372.5249938964844,377.25,371.04998779296875,375.0,108306
2010-09-03,DIVISLAB,326.963623046875,378.3500061035156,381.3500061035156,371.0,375.5,339048
2010-09-06,DIVISLAB,329.1025390625,380.82501220703125,382.92498779296875,379.0,381.875,320280
2010-09-07,DIVISLAB,329.34014892578125,381.1000061035156,384.95001220703125,378.67498779296875,382.5,186890
2010-09-08,DIVISLAB,326.38018798828125,377.67498779296875,380.0,372.1000061035156,377.6000061035156,270308
2010-09-09,DIVISLAB,327.11492919921875,378.5249938964844,381.95001220703125,377.5249938964844,380.04998779296875,213982
2010-09-13,DIVISLAB,331.7597961425781,383.8999938964844,386.75,380.0,380.125,300448
2010-09-14,DIVISLAB,324.068603515625,375.0,388.0,373.0,385.0,374166
2010-09-15,DIVISLAB,323.614990234375,374.4750061035156,378.95001220703125,373.0,377.5,194570
