Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2016-01-07,BOSCHLTD,16394.248046875,18306.94921875,18720.0,18150.0,18720.0,21853
2016-01-08,BOSCHLTD,16319.6064453125,18223.599609375,18500.0,18150.0,18401.69921875,13280
2016-01-11,BOSCHLTD,16216.443359375,18108.400390625,18290.0,17962.900390625,18180.0,10744
2016-01-12,BOSCHLTD,16237.443359375,18131.849609375,18259.44921875,18020.0,18200.0,17092
2016-01-13,BOSCHLTD,16121.0263671875,18001.849609375,18303.19921875,17817.0,18270.0,26593
2016-01-14,BOSCHLTD,16164.544921875,18050.44921875,18190.650390625,17632.69921875,17930.0,18408
2016-01-15,BOSCHLTD,16000.716796875,17867.5,18197.099609375,17802.5,18010.0,64885
2016-01-18,BOSCHLTD,15979.6669921875,17844.0,18093.0,17700.05078125,17868.0,13944
2016-01-19,BOSCHLTD,16129.1298828125,18010.900390625,18090.0,17745.349609375,17844.0,34476
2016-01-20,BOSCHLTD,16028.7431640625,17898.80078125,18195.0,17666.599609375,18000.0,17630
2016-01-21,BOSCHLTD,15649.755859375,17475.599609375,18107.849609375,17355.80078125,18000.0,20116
2016-01-22,BOSCHLTD,15495.99609375,17303.900390625,17757.25,17230.900390625,17600.0,31882
2016-01-25,BOSCHLTD,15658.9365234375,17485.849609375,17572.099609375,17238.75,17400.05078125,7935
2016-01-27,BOSCHLTD,15477.994140625,17283.80078125,17624.849609375,17240.05078125,17540.0,10885
2016-01-28,BOSCHLTD,15184.4912109375,16956.05078125,17447.900390625,16855.0,17320.0,16747
2016-01-29,BOSCHLTD,15667.9794921875,17495.94921875,17679.94921875,16991.0,16991.0,16908
2016-02-01,BOSCHLTD,15392.5625,17188.400390625,17788.900390625,17166.0,17650.0,12459
2016-02-02,BOSCHLTD,15235.3115234375,17012.80078125,17310.0,16957.849609375,17250.0,13295
2016-02-03,BOSCHLTD,14994.9951171875,16744.44921875,16962.75,16655.05078125,16900.0,9577
2016-02-04,BOSCHLTD,15204.9072265625,16978.849609375,17117.0,16710.0,16800.05078125,12855
2016-02-05,BOSCHLTD,14408.1171875,16089.099609375,17650.0,15900.0,17260.0,107805
2016-02-08,BOSCHLTD,14682.2822265625,16395.25,16575.0,16150.0,16280.0,30932
2016-02-09,BOSCHLTD,14645.65625,16354.349609375,16451.150390625,16100.25,16368.0,11931
2016-02-10,BOSCHLTD,14672.0263671875,16383.7998046875,16406.0,16170.0498046875,16305.0,13816
2016-02-11,BOSCHLTD,14552.2060546875,16250.0,16449.0,16100.150390625,16449.0,21390
2016-02-12,BOSCHLTD,14282.029296875,15948.2998046875,16449.94921875,15736.0498046875,16250.0,17733
2016-02-15,BOSCHLTD,14728.7607421875,16447.150390625,16800.0,15945.7001953125,16150.0,16414
2016-02-16,BOSCHLTD,14514.685546875,16208.099609375,16537.650390625,16149.9501953125,16447.0,13556
2016-02-17,BOSCHLTD,14454.4609375,16140.849609375,16328.0,15850.7998046875,16230.0,11680
2016-02-18,BOSCHLTD,14668.9833984375,16380.400390625,16434.599609375,16201.2998046875,16311.0,9942
2016-02-19,BOSCHLTD,15048.3271484375,16804.0,16900.0,16250.0498046875,16445.0,11596
2016-02-22,BOSCHLTD,15505.6669921875,17314.69921875,17486.94921875,16890.0,16900.0,31902
2016-02-23,BOSCHLTD,15087.8173828125,16848.099609375,17450.0,16750.0,17350.30078125,14972
2016-02-24,BOSCHLTD,14794.17578125,16520.19921875,16999.0,16500.0,16800.0,10987
2016-02-25,BOSCHLTD,14628.416015625,16335.099609375,16738.900390625,16111.0,16598.0,21483
2016-02-26,BOSCHLTD,14965.17578125,16711.150390625,16779.0,16450.0,16460.0,12944
2016-02-29,BOSCHLTD,14987.8798828125,16736.5,17227.19921875,16376.900390625,16730.0,24574
2016-03-01,BOSCHLTD,15246.1904296875,17024.94921875,17138.400390625,16740.349609375,16929.94921875,10614
2016-03-02,BOSCHLTD,15112.6689453125,16875.849609375,17240.0,16780.0,17110.0,13565
2016-03-03,BOSCHLTD,15481.62109375,17287.849609375,17375.0,16861.0,17200.0,12129
2016-03-04,BOSCHLTD,15455.0263671875,17258.150390625,17430.0,17063.849609375,17430.0,11294
2016-03-08,BOSCHLTD,15618.998046875,17441.25,17550.0,17135.400390625,17201.0,13039
2016-03-09,BOSCHLTD,16059.32421875,17932.94921875,17999.0,17199.55078125,17441.30078125,20095
2016-03-10,BOSCHLTD,16010.205078125,17878.099609375,18127.0,17702.0,18127.0,7613
2016-03-11,BOSCHLTD,16133.96484375,18016.30078125,18242.0,17851.0,17939.80078125,26563
2016-03-14,BOSCHLTD,16111.30859375,17991.0,18418.650390625,17750.0,18150.0,17159
2016-03-15,BOSCHLTD,16234.486328125,18128.55078125,18206.55078125,17819.150390625,18000.0,13525
2016-03-16,BOSCHLTD,16148.4267578125,18032.44921875,18300.0,17910.0,18250.0,27771
2016-03-17,BOSCHLTD,16303.6220703125,18205.75,18299.0,18102.05078125,18198.0,21391
2016-03-18,BOSCHLTD,16812.587890625,18774.099609375,18850.0,18002.150390625,18245.0,43610
2016-03-21,BOSCHLTD,17328.994140625,19350.75,19480.0,18734.099609375,18734.099609375,29607
2016-03-22,BOSCHLTD,18064.974609375,20172.599609375,20410.0,19328.69921875,19370.0,38670
2016-03-23,BOSCHLTD,18105.18359375,20217.5,20543.599609375,19935.5,20150.0,35765
2016-03-28,BOSCHLTD,18310.751953125,20447.05078125,20640.150390625,20000.0,20150.0,25311
2016-03-29,BOSCHLTD,18436.263671875,20587.19921875,20690.0,20351.0,20351.0,14726
2016-03-30,BOSCHLTD,18567.001953125,20733.19921875,20836.150390625,20475.400390625,20679.80078125,14843
2016-03-31,BOSCHLTD,18612.94921875,20784.5,21000.0,20426.0,20699.0,36807
2016-04-01,BOSCHLTD,17810.60546875,19888.55078125,20825.0,19723.94921875,20825.0,34323
2016-04-04,BOSCHLTD,17983.93359375,20082.099609375,20312.25,19815.69921875,20140.0,17053
2016-04-05,BOSCHLTD,17743.935546875,19814.099609375,20165.0,19703.599609375,19805.69921875,14650
2016-04-06,BOSCHLTD,17227.978515625,19237.94921875,19999.0,19150.0,19860.0,20565
2016-04-07,BOSCHLTD,16939.80078125,18916.150390625,19448.05078125,18890.099609375,19299.0,17122
2016-04-08,BOSCHLTD,17008.93359375,18993.349609375,19093.94921875,18850.0,18900.0,10588
2016-04-11,BOSCHLTD,17896.34765625,19984.30078125,20099.0,18993.349609375,18993.349609375,26965
2016-04-12,BOSCHLTD,17885.78125,19972.5,20195.0,19833.349609375,20075.0,16966
2016-04-13,BOSCHLTD,17936.427734375,20029.05078125,20250.0,19950.0,20200.0,15074
2016-04-18,BOSCHLTD,17964.724609375,20060.650390625,20250.0,19734.19921875,20229.30078125,13785
2016-04-20,BOSCHLTD,17899.7109375,19988.05078125,20299.0,19917.55078125,20080.849609375,12408
2016-04-21,BOSCHLTD,17724.900390625,19792.849609375,20189.0,19619.94921875,19987.0,10187
2016-04-22,BOSCHLTD,17720.560546875,19788.0,20053.099609375,19748.150390625,19786.0,8063
2016-04-25,BOSCHLTD,17771.73828125,19845.150390625,20099.0,19650.0,19820.0,7489
2016-04-26,BOSCHLTD,18233.740234375,20361.05078125,20400.0,19800.0,19850.0,16945
2016-04-27,BOSCHLTD,18114.052734375,20227.400390625,20358.099609375,20120.349609375,20321.0,8928
2016-04-28,BOSCHLTD,17864.650390625,19948.900390625,20330.0,19847.19921875,20150.0,13957
2016-04-29,BOSCHLTD,17609.513671875,19664.0,20099.75,19544.900390625,19948.0,10962
2016-05-02,BOSCHLTD,17556.185546875,19604.44921875,19849.80078125,19500.099609375,19660.0,7944
2016-05-03,BOSCHLTD,17405.603515625,19436.30078125,19903.94921875,19350.0,19595.0,16606
2016-05-04,BOSCHLTD,17269.9765625,19284.849609375,19534.900390625,19251.150390625,19402.0,9087
2016-05-05,BOSCHLTD,17099.470703125,19094.44921875,19474.0,19037.400390625,19474.0,7940
2016-05-06,BOSCHLTD,17129.470703125,19127.94921875,19273.94921875,18964.0,19100.0,6241
2016-05-09,BOSCHLTD,17884.4375,19971.0,20050.0,19051.25,19200.0,15229
2016-05-10,BOSCHLTD,17638.88671875,19696.80078125,20050.0,19670.0,20000.0,10914
2016-05-11,BOSCHLTD,17951.689453125,20046.099609375,20100.0,19276.05078125,19598.55078125,20076
2016-05-12,BOSCHLTD,18738.990234375,20925.25,21029.44921875,19946.0,19980.0,29685
2016-05-13,BOSCHLTD,18515.9140625,20676.150390625,21084.75,20501.0,20850.0,22362
2016-05-16,BOSCHLTD,19131.541015625,21363.599609375,21412.0,20640.0,20650.099609375,20703
2016-05-17,BOSCHLTD,19346.1953125,21603.30078125,21850.0,21100.0,21270.0,28245
2016-05-18,BOSCHLTD,18853.255859375,21052.849609375,21480.0,20890.0,21375.099609375,20061
