Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-04-08,CANBK,58.42424392700195,82.56866455078125,83.62886047363281,81.71273040771484,83.26897430419922,1344726
2010-04-09,CANBK,57.9631233215332,81.91698455810547,82.96745300292969,78.44461059570312,78.44461059570312,1864962
2010-04-12,CANBK,57.31619644165039,81.00269317626953,82.28659057617188,80.2440185546875,82.28659057617188,1530584
2010-04-13,CANBK,57.027130126953125,80.59417724609375,81.6057357788086,80.23429107666016,80.92487335205078,1233412
2010-04-15,CANBK,55.7538948059082,78.79476165771484,81.15831756591797,78.46405792236328,80.8276138305664,2699765
2010-04-16,CANBK,54.82478713989258,77.48168182373047,78.97956848144531,77.4233169555664,78.76558685302734,3363053
2010-04-19,CANBK,53.42078399658203,75.49746704101562,76.74246215820312,75.00141143798828,76.64519500732422,3401042
2010-04-20,CANBK,55.33407974243164,78.20144653320312,79.1449203491211,75.86707305908203,76.04215240478516,7741467
2010-04-21,CANBK,54.528846740722656,77.06343841552734,79.07683563232422,76.64519500732422,78.57105255126953,3821160
2010-04-22,CANBK,54.9761962890625,77.69566345214844,78.23062133789062,75.47801208496094,75.47801208496094,10539505
2010-04-23,CANBK,56.21501922607422,79.44644165039062,80.59417724609375,78.05554962158203,78.59050750732422,5943398
2010-04-26,CANBK,56.428367614746094,79.74796295166016,80.3412857055664,78.68777465820312,80.1467514038086,6100710
2010-04-27,CANBK,57.660308837890625,81.489013671875,81.89752960205078,79.76741790771484,80.8276138305664,9298283
2010-04-28,CANBK,56.17372131347656,79.3880844116211,81.47929382324219,77.70539093017578,79.7576904296875,10291806
2010-04-29,CANBK,55.60936737060547,78.59050750732422,80.67198944091797,78.00691223144531,79.56316375732422,7485461
2010-04-30,CANBK,59.140018463134766,83.5802230834961,84.19300079345703,79.01847076416016,79.3686294555664,9618659
2010-05-03,CANBK,58.96107482910156,83.32733154296875,84.0373764038086,79.68960571289062,84.0373764038086,3219251
2010-05-04,CANBK,58.91289520263672,83.25924682617188,85.48662567138672,82.69510650634766,83.45378112792969,4958794
2010-05-05,CANBK,59.931480407714844,84.69877624511719,85.20455932617188,80.8470687866211,82.24768829345703,3344105
2010-05-06,CANBK,60.433895111083984,85.4088134765625,86.16748809814453,82.69510650634766,84.0373764038086,2452288
2010-05-07,CANBK,58.41048812866211,82.54920959472656,84.91276550292969,81.44038391113281,84.91276550292969,2491824
2010-05-10,CANBK,59.408416748046875,83.95955657958984,84.91276550292969,83.05499267578125,84.0373764038086,2586097
2010-05-11,CANBK,57.866783142089844,81.78081512451172,84.52369689941406,81.23612976074219,84.0373764038086,2308799
2010-05-12,CANBK,58.56877899169922,82.77291870117188,83.20088958740234,79.99112701416016,82.1893310546875,3599339
2010-05-13,CANBK,60.16547775268555,85.02947998046875,85.98268127441406,82.99663543701172,83.10362243652344,7454355
2010-05-14,CANBK,58.42424392700195,82.56866455078125,85.59362030029297,82.16987609863281,84.71823120117188,3488632
2010-05-17,CANBK,58.56877899169922,82.77291870117188,83.16197967529297,80.77897644042969,81.95589447021484,2828557
2010-05-18,CANBK,59.559837341308594,84.17354583740234,84.49452209472656,82.5783920288086,82.5783920288086,2060936
2010-05-19,CANBK,58.21090316772461,82.26714324951172,84.28053283691406,81.9461669921875,82.87018585205078,3932957
2010-05-20,CANBK,58.58253479003906,82.79237365722656,83.64830780029297,81.8294448852539,82.52003479003906,1633632
2010-05-21,CANBK,56.896366119384766,80.40937042236328,81.89752960205078,79.7576904296875,81.10968017578125,2860187
2010-05-24,CANBK,56.14619064331055,79.34917449951172,81.62519073486328,79.03792572021484,80.92487335205078,2058577
2010-05-25,CANBK,54.80413055419922,77.45249938964844,79.11573791503906,76.27558898925781,78.59050750732422,3545584
2010-05-26,CANBK,53.83372497558594,76.0810546875,79.69933319091797,75.48773956298828,79.69933319091797,3735996
2010-05-27,CANBK,54.43937301635742,76.93699645996094,78.14308166503906,75.13758087158203,76.04215240478516,4621321
2010-05-28,CANBK,54.879844665527344,77.55949401855469,79.40753936767578,76.2950439453125,78.20144653320312,6010277
2010-05-31,CANBK,56.332027435302734,79.6117935180664,80.08839416503906,77.24824523925781,77.79293060302734,2732413
2010-06-01,CANBK,55.71259689331055,78.73640441894531,81.28475952148438,78.03609466552734,79.7576904296875,2817551
2010-06-02,CANBK,55.795188903808594,78.8531265258789,79.6604232788086,77.26769256591797,79.17410278320312,2813002
2010-06-03,CANBK,57.32307815551758,81.01241302490234,81.27503204345703,79.3686294555664,80.32183074951172,2335772
2010-06-04,CANBK,57.81861114501953,81.71273040771484,82.461669921875,80.05921173095703,81.1194076538086,3233038
2010-06-07,CANBK,58.39672088623047,82.52975463867188,83.16197967529297,78.84339904785156,80.90542602539062,3389100
2010-06-08,CANBK,58.56877899169922,82.77291870117188,84.58206176757812,81.8002700805664,82.48112487792969,3745583
2010-06-09,CANBK,58.940425872802734,83.29815673828125,84.10546112060547,82.6756591796875,83.0647201538086,2448556
2010-06-10,CANBK,59.195064544677734,83.65803527832031,84.17354583740234,82.73401641845703,83.63858032226562,1458194
2010-06-11,CANBK,59.49789047241211,84.08600616455078,84.7960433959961,83.25924682617188,84.0373764038086,2142738
2010-06-14,CANBK,60.498329162597656,83.52186584472656,83.83311462402344,81.75163269042969,82.87018585205078,1946641
2010-06-15,CANBK,60.61810302734375,83.68721771240234,84.07627868652344,82.53948211669922,83.64830780029297,1298256
2010-06-16,CANBK,60.02630615234375,82.87018585205078,84.0373764038086,82.50057983398438,83.64830780029297,1007073
2010-06-17,CANBK,59.20903396606445,81.74190521240234,82.87018585205078,81.3139419555664,82.77291870117188,1289368
2010-06-18,CANBK,58.71585464477539,81.06105041503906,82.461669921875,80.7303466796875,81.74190521240234,1309287
2010-06-21,CANBK,59.6669921875,82.37413024902344,82.5783920288086,81.44038391113281,81.50846862792969,1176357
2010-06-22,CANBK,59.152679443359375,81.66409301757812,82.5783920288086,81.53765106201172,82.28659057617188,1094612
2010-06-23,CANBK,59.554264068603516,82.218505859375,82.45194244384766,80.75952911376953,81.50846862792969,1665580
2010-06-24,CANBK,60.54764938354492,83.58995056152344,84.0179214477539,82.10179138183594,82.218505859375,6159549
2010-06-25,CANBK,60.998558044433594,84.21244812011719,84.85440063476562,82.75347137451172,83.16197967529297,1688368
2010-06-28,CANBK,62.611934661865234,86.43982696533203,86.76080322265625,84.32917022705078,84.62096405029297,2795462
2010-06-29,CANBK,63.133270263671875,87.15959167480469,88.96873474121094,85.59362030029297,86.17721557617188,5334009
2010-06-30,CANBK,63.23191833496094,87.29576873779297,88.27814483642578,84.6793212890625,85.22401428222656,4165141
2010-07-01,CANBK,63.69691467285156,87.9377212524414,88.51158142089844,86.78998565673828,87.12068939208984,2743820
2010-07-02,CANBK,63.58420181274414,87.78209686279297,89.25080108642578,87.14986419677734,88.79365539550781,2720178
2010-07-05,CANBK,64.31689453125,88.79365539550781,89.25080108642578,86.58573150634766,87.14986419677734,2315117
2010-07-06,CANBK,64.6128158569336,89.2021713256836,90.1553726196289,88.0836181640625,88.70611572265625,2823098
2010-07-07,CANBK,64.90166473388672,89.60095977783203,90.4179916381836,88.70611572265625,88.76447296142578,2306553
2010-07-08,CANBK,65.32438659667969,90.1845474243164,90.92376708984375,89.87329864501953,90.26235961914062,2061065
2010-07-09,CANBK,65.81756591796875,90.86540985107422,91.18638610839844,90.30126953125,90.40826416015625,4717830
2010-07-12,CANBK,66.6982421875,92.08123016357422,93.18032836914062,90.76814270019531,91.23501586914062,3784847
2010-07-13,CANBK,66.8180160522461,92.24658203125,92.64537048339844,91.46845245361328,92.08123016357422,2439149
2010-07-14,CANBK,66.5220947265625,91.83806610107422,97.0709457397461,91.13775634765625,97.0709457397461,1144296
2010-07-15,CANBK,66.77574157714844,92.18821716308594,92.40220642089844,90.94322204589844,91.42955017089844,827811
2010-07-16,CANBK,67.48731231689453,93.17060089111328,93.9779052734375,92.04232025146484,92.3924789428711,2758409
2010-07-19,CANBK,69.96022033691406,96.5846176147461,100.15426635742188,94.93110656738281,95.0770034790039,16799593
2010-07-20,CANBK,68.55115509033203,94.63931274414062,97.654541015625,94.37669372558594,97.35301971435547,4451106
2010-07-21,CANBK,68.22708129882812,94.19188690185547,95.86485290527344,93.8514633178711,94.8338394165039,2357881
2010-07-22,CANBK,68.43843841552734,94.48368835449219,95.41743469238281,93.3943099975586,94.3475112915039,3490010
2010-07-23,CANBK,67.82547760009766,93.6374740600586,95.3201675415039,93.37486267089844,95.1256332397461,1681043
2010-07-26,CANBK,66.10641479492188,91.26419830322266,94.3475112915039,90.86540985107422,94.3475112915039,2048131
2010-07-27,CANBK,66.02186584472656,91.14747619628906,92.15904235839844,90.34017944335938,91.42955017089844,2914117
2010-07-28,CANBK,67.45209503173828,93.1219711303711,93.95845031738281,91.42955017089844,91.62407684326172,3481451
2010-07-29,CANBK,68.45956420898438,94.51286315917969,94.8338394165039,92.6161880493164,92.98579406738281,3968345
2010-07-30,CANBK,67.50141906738281,93.19005584716797,95.48551940917969,92.80099487304688,94.3183364868164,4075382
2010-08-02,CANBK,68.42434692382812,94.4642333984375,95.0478286743164,93.6180191040039,94.3475112915039,2607286
2010-08-03,CANBK,69.36137390136719,95.75786590576172,96.5846176147461,94.93110656738281,95.30071258544922,2361310
2010-08-04,CANBK,67.92411804199219,93.77364349365234,96.17610168457031,93.44294738769531,96.11774444580078,2843480
2010-08-05,CANBK,67.62821960449219,93.3651351928711,95.10618591308594,93.08306121826172,94.23079681396484,1900021
2010-08-06,CANBK,67.09981536865234,92.6356430053711,94.03626251220703,92.22712707519531,92.80099487304688,788090
2010-08-09,CANBK,68.55115509033203,94.63931274414062,94.91165161132812,92.40220642089844,92.69400024414062,1335864
2010-08-10,CANBK,68.2059326171875,94.16271209716797,95.98157501220703,93.79309844970703,94.91165161132812,2435180
2010-08-11,CANBK,68.11434936523438,94.03626251220703,94.736572265625,93.6374740600586,94.15298461914062,731045
2010-08-12,CANBK,69.4247817993164,95.84540557861328,96.27336883544922,92.98579406738281,94.15298461914062,1888912
2010-08-13,CANBK,70.904296875,97.88797760009766,98.72445678710938,96.195556640625,96.195556640625,4747295
2010-08-16,CANBK,71.09452819824219,98.15059661865234,99.40531921386719,95.952392578125,98.33539581298828,2165069
2010-08-17,CANBK,72.96858215332031,100.73785400390625,101.43816375732422,98.15059661865234,98.15059661865234,5642335
2010-08-18,CANBK,74.25788116455078,102.51781463623047,102.80960845947266,100.49468994140625,101.93421936035156,4558534
2010-08-19,CANBK,75.61763000488281,104.39503479003906,104.93000030517578,101.8175048828125,102.74152374267578,4794465
2010-08-20,CANBK,74.45514678955078,102.79015350341797,104.92027282714844,102.2357406616211,104.4047622680664,3269669
2010-08-23,CANBK,74.65242767333984,103.0625,103.68499755859375,102.37191772460938,103.03331756591797,1510957
2010-08-24,CANBK,71.9469985961914,99.32750701904297,103.49047088623047,98.83145141601562,103.10140991210938,2876817
2010-08-25,CANBK,71.96814727783203,99.356689453125,100.65031433105469,97.5086441040039,99.0162582397461,4672161
2010-08-26,CANBK,72.04564666748047,99.46367645263672,100.96156311035156,98.73418426513672,99.9889144897461,3576345
2010-08-27,CANBK,70.74931335449219,97.67399597167969,100.7475814819336,97.0709457397461,100.55305480957031,1859395
2010-08-30,CANBK,70.904296875,97.88797760009766,99.58039855957031,97.5086441040039,98.2381362915039,3208764
2010-08-31,CANBK,72.4190444946289,99.97918701171875,101.14636993408203,96.3122787475586,97.654541015625,5369438
2010-09-01,CANBK,73.3279037475586,101.2339096069336,101.73969268798828,99.21078491210938,100.19316864013672,4372013
2010-09-02,CANBK,73.84925079345703,101.95367431640625,109.52092742919922,101.4576187133789,109.52092742919922,3468347
2010-09-03,CANBK,75.44149780273438,104.15187072753906,104.4242172241211,102.39137268066406,102.46917724609375,3535606
2010-09-06,CANBK,76.0473861694336,104.98835754394531,105.41632843017578,103.87953186035156,104.46311950683594,1959395
2010-09-07,CANBK,75.90647888183594,104.7938232421875,105.61085510253906,103.59745788574219,105.04671478271484,4313683
2010-09-08,CANBK,76.8153305053711,106.04855346679688,106.4959716796875,103.74336242675781,103.87953186035156,2320797
2010-09-09,CANBK,79.60529327392578,109.90026092529297,110.72702026367188,106.40843200683594,106.99202728271484,4527957
2010-09-13,CANBK,81.47935485839844,112.4875259399414,114.77326202392578,110.13369750976562,110.49358367919922,7925751
2010-09-14,CANBK,82.15570831298828,113.42127227783203,113.98541259765625,112.43888854980469,113.2170181274414,4528508
2010-09-15,CANBK,82.0993423461914,113.34346008300781,114.75381469726562,112.51670837402344,113.6060791015625,2614046
2010-09-16,CANBK,80.64095306396484,111.33006286621094,115.90154266357422,110.95072937011719,112.82795715332031,4925036
2010-09-17,CANBK,80.88050842285156,111.6607666015625,113.80060577392578,110.72702026367188,111.46623992919922,2785129
2010-09-20,CANBK,81.06368255615234,111.91365814208984,113.41154479980469,111.28143310546875,112.80850219726562,1207427
2010-09-21,CANBK,79.11212158203125,109.21940612792969,113.10029602050781,107.96468353271484,112.0498275756836,4045988
2010-09-22,CANBK,80.87345886230469,111.65103912353516,112.04010772705078,109.52092742919922,109.52092742919922,2834484
2010-09-23,CANBK,79.1684799194336,109.2972183227539,112.59452056884766,107.96468353271484,112.2443618774414,2712514
2010-09-24,CANBK,80.81004333496094,111.5634994506836,112.41944122314453,108.45101165771484,109.33612060546875,3241119
2010-09-27,CANBK,81.79639434814453,112.92521667480469,113.2170181274414,111.85530090332031,112.1470947265625,1688379
2010-09-28,CANBK,81.44412994384766,112.43888854980469,113.41154479980469,111.89420318603516,113.2170181274414,1866237
2010-09-29,CANBK,80.74665069580078,111.47596740722656,113.69361877441406,110.9993667602539,112.92521667480469,2519146
2010-09-30,CANBK,82.15570831298828,113.42127227783203,113.89787292480469,109.61819458007812,110.70756530761719,2445734
2010-10-01,CANBK,82.64183044433594,114.0924072265625,114.75381469726562,113.37264251708984,113.80060577392578,2147221
2010-10-04,CANBK,82.51502227783203,113.91732788085938,116.6991195678711,113.2170181274414,114.77326202392578,3343884
2010-10-05,CANBK,87.84835052490234,121.28032684326172,122.3016128540039,113.91732788085938,113.91732788085938,6779856
2010-10-06,CANBK,89.4687728881836,123.5174331665039,127.08707427978516,121.22196197509766,121.58184814453125,6504435
2010-10-07,CANBK,88.0808334350586,121.60130310058594,124.88887023925781,120.65782165527344,124.88887023925781,3098535
2010-10-08,CANBK,87.2001724243164,120.38548278808594,123.13809204101562,118.48880767822266,121.97090911865234,2526029
2010-10-11,CANBK,87.88357543945312,121.3289566040039,122.35997009277344,120.63837432861328,121.52349090576172,1040888
2010-10-12,CANBK,87.11563110351562,120.26876068115234,122.16544342041016,118.69306182861328,120.82317352294922,1808843
2010-10-13,CANBK,90.018310546875,124.2761001586914,125.5405502319336,120.75508880615234,120.75508880615234,2740797
2010-10-14,CANBK,91.73737335205078,126.64937591552734,127.6123046875,124.2761001586914,124.49980926513672,4819669
2010-10-15,CANBK,90.96943664550781,125.58918762207031,127.02871704101562,124.99586486816406,126.64937591552734,3147139
2010-10-18,CANBK,91.16669464111328,125.86152648925781,126.81472778320312,122.35997009277344,125.27793884277344,7110302
2010-10-19,CANBK,89.37013244628906,123.38125610351562,127.51504516601562,122.60313415527344,126.05606079101562,8334709
2010-10-20,CANBK,92.33623504638672,127.47613525390625,129.94668579101562,121.38731384277344,122.55450439453125,12596370
2010-10-21,CANBK,99.15612030029297,136.8914337158203,138.50604248046875,128.6044158935547,128.6044158935547,26127856
2010-10-22,CANBK,103.14378356933594,142.39666748046875,143.7583770751953,135.05311584472656,137.24159240722656,14358069
2010-10-25,CANBK,102.19266510009766,141.0835723876953,144.90611267089844,140.25682067871094,142.98025512695312,6720169
2010-10-26,CANBK,103.41856384277344,142.7760009765625,143.5638427734375,141.04466247558594,141.6185302734375,4008765
2010-10-27,CANBK,104.68670654296875,144.5267791748047,145.30490112304688,140.45135498046875,142.76626586914062,7228011
2010-10-28,CANBK,100.89630126953125,139.29388427734375,145.2562713623047,138.1558837890625,144.92556762695312,7559197
2010-10-29,CANBK,101.66425323486328,140.3540802001953,141.6185302734375,138.1753387451172,138.70057678222656,4272831
2010-11-01,CANBK,104.55989074707031,144.35169982910156,145.12008666992188,141.22947692871094,141.22947692871094,5514824
2010-11-02,CANBK,104.41193389892578,144.14743041992188,148.58274841308594,143.3012237548828,143.94317626953125,6253688
2010-11-03,CANBK,105.08830261230469,145.08119201660156,147.12376403808594,144.46841430664062,144.59486389160156,6602702
2010-11-04,CANBK,107.21598815917969,148.0186004638672,149.4095001220703,145.47998046875,145.68423461914062,5554319
2010-11-08,CANBK,114.17677307128906,157.62843322753906,159.12632751464844,147.33775329589844,149.2052459716797,10537361
2010-11-09,CANBK,117.84739685058594,162.6959686279297,164.22303771972656,154.8466339111328,158.15367126464844,10811944
2010-11-10,CANBK,115.80425262451172,159.87525939941406,163.406005859375,158.5232696533203,163.01693725585938,14075960
2010-11-11,CANBK,113.30315399169922,156.42234802246094,162.86131286621094,155.43023681640625,161.2272491455078,6739472
2010-11-12,CANBK,110.9077377319336,153.1153106689453,159.7099151611328,152.3955535888672,156.38343811035156,6497366
2010-11-15,CANBK,113.83860778808594,157.16156005859375,157.7646026611328,150.33352661132812,151.73414611816406,7951114
2010-11-16,CANBK,109.31548309326172,150.9171142578125,158.4940948486328,149.46786499023438,157.37554931640625,7453425
2010-11-18,CANBK,109.94254302978516,151.78277587890625,155.23570251464844,143.60275268554688,152.09402465820312,9371253
2010-11-19,CANBK,106.75099182128906,147.37664794921875,152.47335815429688,146.2872772216797,151.9092254638672,3711748
2010-11-22,CANBK,109.7522964477539,151.52015686035156,154.3992156982422,145.5091552734375,145.5091552734375,6121699
2010-11-23,CANBK,109.18163299560547,150.73231506347656,152.07456970214844,145.5286102294922,150.79066467285156,4464240
2010-11-24,CANBK,100.9808578491211,139.41061401367188,151.73414611816406,131.73635864257812,150.9365692138672,11221401
2010-11-25,CANBK,96.2393569946289,132.86463928222656,143.95291137695312,131.12359619140625,141.03494262695312,18392512
2010-11-26,CANBK,97.72592163085938,134.9169464111328,136.6968994140625,121.79582977294922,135.57835388183594,12491004
2010-11-29,CANBK,99.9451904296875,137.98080444335938,140.8404083251953,133.29261779785156,135.1990203857422,10804989
2010-11-30,CANBK,104.48241424560547,144.2447052001953,147.6490020751953,138.369873046875,139.47869873046875,32071090
2010-12-01,CANBK,104.84877014160156,144.75048828125,147.82406616210938,142.41610717773438,144.67266845703125,8612074
2010-12-02,CANBK,104.475341796875,144.23497009277344,146.93896484375,143.3401336669922,146.2872772216797,5068699
2010-12-03,CANBK,102.7421875,141.8422393798828,144.61431884765625,140.45135498046875,144.61431884765625,4288047
2010-12-06,CANBK,97.65546417236328,134.81967163085938,142.98025512695312,133.83729553222656,142.3383026123047,5349827
2010-12-07,CANBK,98.45158386230469,135.9187774658203,137.33885192871094,131.11386108398438,134.2263641357422,8986986
2010-12-08,CANBK,94.0552749633789,129.8494110107422,135.00448608398438,128.19590759277344,134.80995178222656,9876772
2010-12-09,CANBK,92.0191879272461,127.03844451904297,131.7947235107422,124.7624282836914,130.3357391357422,6639159
2010-12-10,CANBK,93.0125732421875,128.40988159179688,129.92723083496094,117.10763549804688,127.43722534179688,9474908
2010-12-13,CANBK,93.49166870117188,129.0712890625,132.4561309814453,125.82262420654297,129.3630828857422,6403068
2010-12-14,CANBK,94.76687622070312,130.831787109375,131.83363342285156,128.5849609375,130.43299865722656,2903964
2010-12-15,CANBK,90.8285140991211,125.3946533203125,131.3083953857422,123.91622161865234,131.3083953857422,3408999
2010-12-16,CANBK,93.32257080078125,128.8378448486328,129.16854858398438,124.25664520263672,125.47246551513672,4603647
2010-12-20,CANBK,91.5753402709961,126.42566680908203,129.5284423828125,125.66699981689453,128.3904266357422,3035213
2010-12-21,CANBK,92.27986145019531,127.39832305908203,129.5576171875,124.88887023925781,129.5576171875,3291563
2010-12-22,CANBK,92.63211822509766,127.88465118408203,129.0615692138672,126.68828582763672,127.41777801513672,2203361
2010-12-23,CANBK,92.5194091796875,127.7290267944336,128.74058532714844,127.02871704101562,128.00137329101562,1568536
2010-12-24,CANBK,92.01214599609375,127.02871704101562,127.84574127197266,126.09496307373047,126.83418273925781,1938951
2010-12-27,CANBK,91.69508361816406,126.59101867675781,128.76004028320312,125.72535705566406,127.80683898925781,1908806
2010-12-28,CANBK,91.0821533203125,125.74481201171875,127.86519622802734,125.365478515625,126.82445526123047,740026
2010-12-29,CANBK,92.07555389404297,127.11625671386719,127.56367492675781,125.91989135742188,126.2505874633789,1410731
2010-12-30,CANBK,91.2371597290039,125.95879364013672,127.41777801513672,124.49980926513672,126.05606079101562,2980044
