Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2018-06-11,BAJAJHLDNG,2528.12353515625,2878.35009765625,2928.0,2865.10009765625,2875.550048828125,15263
2018-06-12,BAJAJHLDNG,2590.528076171875,2949.39990234375,2985.800048828125,2887.050048828125,2887.050048828125,41600
2018-06-13,BAJAJHLDNG,2576.211669921875,2933.10009765625,3005.0,2911.0,2945.0,17899
2018-06-14,BAJAJHLDNG,2577.9677734375,2935.10009765625,2973.550048828125,2910.949951171875,2942.949951171875,8802
2018-06-15,BAJAJHLDNG,2635.7177734375,3000.85009765625,3020.0,2931.89990234375,2963.949951171875,100459
2018-06-18,BAJAJHLDNG,2731.19189453125,3109.550048828125,3156.25,3018.949951171875,3019.64990234375,72721
2018-06-19,BAJAJHLDNG,2728.6884765625,3106.699951171875,3150.0,3070.0,3110.0,95717
2018-06-20,BAJAJHLDNG,2746.0791015625,3126.5,3145.0,3100.0,3109.89990234375,29896
2018-06-21,BAJAJHLDNG,2822.4052734375,3213.39990234375,3242.0,3127.0,3127.0,81188
2018-06-22,BAJAJHLDNG,2783.056640625,3168.60009765625,3231.89990234375,3145.0,3213.0,37577
2018-06-25,BAJAJHLDNG,2749.416748046875,3130.300048828125,3248.0,3101.14990234375,3166.85009765625,31627
2018-06-26,BAJAJHLDNG,2704.490478515625,3079.14990234375,3165.0,3065.25,3124.949951171875,13290
2018-06-27,BAJAJHLDNG,2611.343994140625,2973.10009765625,3093.949951171875,2933.0,3093.949951171875,24516
2018-06-28,BAJAJHLDNG,2532.470947265625,2883.300048828125,2974.949951171875,2860.0,2974.949951171875,15116
2018-06-29,BAJAJHLDNG,2531.680419921875,2882.39990234375,2965.39990234375,2875.0,2900.0,18584
2018-07-02,BAJAJHLDNG,2533.393798828125,2884.35009765625,2934.300048828125,2869.050048828125,2899.89990234375,13147
2018-07-03,BAJAJHLDNG,2543.53759765625,2895.89990234375,2934.050048828125,2851.0,2899.949951171875,16455
2018-07-04,BAJAJHLDNG,2599.399169921875,2959.5,2980.0,2885.550048828125,2914.14990234375,16920
2018-07-05,BAJAJHLDNG,2605.8984375,2926.800048828125,2944.89990234375,2916.0,2936.0,10390
2018-07-06,BAJAJHLDNG,2623.126953125,2946.14990234375,2955.550048828125,2925.0,2939.949951171875,10368
2018-07-09,BAJAJHLDNG,2681.71240234375,3011.949951171875,3040.0,2951.050048828125,2951.050048828125,12925
2018-07-10,BAJAJHLDNG,2697.0712890625,3029.199951171875,3063.89990234375,2990.5,3063.89990234375,12722
2018-07-11,BAJAJHLDNG,2670.6279296875,2999.5,3046.25,2998.10009765625,3000.0,9747
