Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2022-07-25,NESTLEIND,896.9421997070312,937.8775024414062,950.5,935.6024780273438,949.447509765625,719180
2022-07-26,NESTLEIND,885.0809326171875,925.4749755859375,939.0,912.5125122070312,939.0,2789420
2022-07-27,NESTLEIND,886.6303100585938,927.094970703125,933.4500122070312,917.5,927.2000122070312,899460
2022-07-28,NESTLEIND,913.9102172851562,955.6199951171875,967.25,923.0,928.75,2609140
2022-07-29,NESTLEIND,925.7069091796875,967.9550170898438,971.1525268554688,950.052490234375,955.6199951171875,2276500
2022-08-01,NESTLEIND,920.7386474609375,962.760009765625,975.0,955.25,972.0999755859375,1171340
2022-08-02,NESTLEIND,930.4743041992188,972.9400024414062,975.0499877929688,965.010009765625,968.8499755859375,1124380
2022-08-03,NESTLEIND,926.0319213867188,968.2949829101562,977.3125,952.5,967.0025024414062,1026500
2022-08-04,NESTLEIND,949.1805419921875,992.5,996.1900024414062,969.8049926757812,969.9500122070312,1765600
2022-08-05,NESTLEIND,952.599609375,996.0750122070312,1001.0,986.4525146484375,992.0,1251200
2022-08-08,NESTLEIND,939.7581176757812,982.6475219726562,999.364990234375,977.5,995.25,1149180
2022-08-10,NESTLEIND,945.3312377929688,988.4749755859375,1007.5,975.25,992.530029296875,1444140
2022-08-11,NESTLEIND,941.0324096679688,983.97998046875,999.1199951171875,979.3800048828125,990.0,1009220
2022-08-12,NESTLEIND,934.5125122070312,977.1624755859375,987.822509765625,970.6849975585938,985.0,978060
2022-08-16,NESTLEIND,941.192626953125,984.1475219726562,992.72998046875,974.1400146484375,977.5,1321660
2022-08-17,NESTLEIND,943.6958618164062,986.7650146484375,992.197509765625,983.4600219726562,984.0999755859375,792000
2022-08-18,NESTLEIND,935.2010498046875,977.8825073242188,986.6375122070312,974.0,986.0,978420
2022-08-19,NESTLEIND,929.618408203125,972.0449829101562,983.4949951171875,967.5,980.0,733960
2022-08-22,NESTLEIND,930.1586303710938,972.6099853515625,981.5,967.5,970.0499877929688,795880
2022-08-23,NESTLEIND,938.4525756835938,981.282470703125,984.447509765625,962.5574951171875,965.0,857620
2022-08-24,NESTLEIND,940.6236572265625,983.552490234375,985.8474731445312,968.4025268554688,980.9425048828125,675360
2022-08-25,NESTLEIND,933.71875,976.33251953125,989.2999877929688,973.2025146484375,983.5499877929688,518180
2022-08-26,NESTLEIND,933.7880249023438,976.405029296875,983.302490234375,971.4000244140625,977.0,559780
2022-08-29,NESTLEIND,939.4425048828125,982.3175048828125,987.9500122070312,964.2550048828125,970.0,969240
2022-08-30,NESTLEIND,952.8075561523438,996.29248046875,999.75,983.0,983.0,2195020
2022-09-01,NESTLEIND,943.5835571289062,986.6475219726562,1002.5,978.72998046875,985.0,1581240
2022-09-02,NESTLEIND,935.3995361328125,978.0900268554688,992.4000244140625,976.5,987.614990234375,624820
2022-09-05,NESTLEIND,920.953857421875,962.9849853515625,979.1325073242188,961.3499755859375,975.0,994480
2022-09-06,NESTLEIND,910.5390625,952.094970703125,965.4000244140625,947.2525024414062,963.0349731445312,1187400
2022-09-07,NESTLEIND,917.1092529296875,958.9650268554688,965.3524780273438,950.75,952.094970703125,1114720
2022-09-08,NESTLEIND,914.4529418945312,956.1875,963.8499755859375,950.25,960.0499877929688,1092940
2022-09-09,NESTLEIND,910.9862060546875,952.5625,968.5,949.5399780273438,968.5,968680
2022-09-12,NESTLEIND,907.014892578125,948.4099731445312,957.9974975585938,944.5050048828125,952.5775146484375,871200
2022-09-13,NESTLEIND,911.5791015625,953.1824951171875,963.3250122070312,948.5,948.5250244140625,1022920
2022-09-14,NESTLEIND,913.7357177734375,955.4375,961.717529296875,943.5474853515625,943.5499877929688,1232020
2022-09-15,NESTLEIND,908.9659423828125,950.4500122070312,962.8524780273438,948.8875122070312,959.7000122070312,669100
2022-09-16,NESTLEIND,880.0457763671875,920.2100219726562,950.4500122070312,917.0275268554688,950.4450073242188,2323260
2022-09-19,NESTLEIND,897.310302734375,938.2625122070312,942.0,913.364990234375,924.8125,1072620
2022-09-20,NESTLEIND,890.2046508789062,930.83251953125,946.0,928.7550048828125,940.5,1676000
2022-09-21,NESTLEIND,891.79443359375,932.4949951171875,944.469970703125,929.552490234375,930.7999877929688,925980
2022-09-22,NESTLEIND,891.2399291992188,931.9149780273438,941.75,929.0275268554688,932.4949951171875,1558620
2022-09-23,NESTLEIND,884.4306030273438,924.7949829101562,932.8099975585938,922.5025024414062,929.5499877929688,716840
2022-09-26,NESTLEIND,882.3935546875,922.6649780273438,944.4949951171875,919.8775024414062,924.7899780273438,2261700
2022-09-27,NESTLEIND,892.8824462890625,933.6325073242188,939.75,927.2849731445312,927.4025268554688,1386280
2022-09-28,NESTLEIND,900.93017578125,942.0474853515625,948.9500122070312,926.2849731445312,932.75,2110340
2022-09-29,NESTLEIND,907.53857421875,948.95751953125,956.5,939.5625,946.760009765625,1743900
2022-09-30,NESTLEIND,915.4595336914062,957.239990234375,959.75,944.7000122070312,947.5,1619460
2022-10-03,NESTLEIND,908.1817626953125,949.6300048828125,957.197509765625,938.5,955.875,1040920
2022-10-04,NESTLEIND,920.5784301757812,962.592529296875,967.5,952.5599975585938,962.5,745780
2022-10-06,NESTLEIND,922.8881225585938,965.0075073242188,976.2575073242188,961.8624877929688,967.10498046875,1340720
2022-10-07,NESTLEIND,923.8849487304688,966.0499877929688,969.0,958.3800048828125,963.760009765625,792260
2022-10-10,NESTLEIND,914.2281494140625,955.9525146484375,960.25,950.2474975585938,955.0,692380
2022-10-11,NESTLEIND,882.2334594726562,922.4974975585938,960.7324829101562,920.5125122070312,960.25,1098520
2022-10-12,NESTLEIND,895.4048461914062,936.27001953125,938.342529296875,922.4974975585938,927.0,774960
2022-10-13,NESTLEIND,897.2338256835938,938.1824951171875,946.08251953125,930.25,939.5,605540
2022-10-14,NESTLEIND,905.0926513671875,946.4000244140625,950.6875,942.5,947.9425048828125,441300
2022-10-17,NESTLEIND,904.7173461914062,946.0075073242188,953.0,939.6099853515625,942.5,348500
2022-10-18,NESTLEIND,927.0816650390625,969.3925170898438,971.4525146484375,949.5,951.0,1070220
2022-10-19,NESTLEIND,943.8775634765625,986.9550170898438,992.4000244140625,962.7249755859375,969.3925170898438,2609600
2022-10-20,NESTLEIND,959.27490234375,1003.0549926757812,1007.1849975585938,985.0,985.9500122070312,2257080
2022-10-21,NESTLEIND,970.4570922851562,1014.7474975585938,1017.5,999.125,1003.0549926757812,1143860
2022-10-24,NESTLEIND,998.1959228515625,1043.75244140625,1052.5,1017.5025024414062,1017.75,903960
2022-10-25,NESTLEIND,969.85693359375,1014.1199951171875,1052.43994140625,1010.8499755859375,1040.0,1427060
2022-10-27,NESTLEIND,962.7249145507812,1006.6624755859375,1023.75,995.5,1023.4249877929688,2029480
2022-10-28,NESTLEIND,969.8593139648438,1014.1224975585938,1018.5974731445312,1002.5075073242188,1006.6624755859375,1298600
2022-10-31,NESTLEIND,979.525390625,1018.1699829101562,1023.5,1007.5,1014.1224975585938,1591100
2022-11-01,NESTLEIND,990.423095703125,1029.49755859375,1036.7425537109375,1018.5,1019.9774780273438,794120
2022-11-02,NESTLEIND,980.6774291992188,1019.3674926757812,1035.0,1011.1300048828125,1029.5,866340
2022-11-03,NESTLEIND,982.4139404296875,1021.1724853515625,1023.75,1007.5025024414062,1011.14501953125,706560
2022-11-04,NESTLEIND,982.5030517578125,1021.2650146484375,1026.75,1015.2349853515625,1021.1724853515625,377460
