Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-07-26,POLYCAB,4604.69384765625,4673.85009765625,4747.0,4608.0,4698.9501953125,616591
2023-07-27,POLYCAB,4631.44140625,4701.0,4745.0,4648.2001953125,4650.0,693349
2023-07-28,POLYCAB,4675.529296875,4745.75,4775.0,4665.0,4703.0,530565
2023-07-31,POLYCAB,4745.5283203125,4816.7998046875,4876.9501953125,4735.0498046875,4745.75,702383
2023-08-01,POLYCAB,4561.68994140625,4630.2001953125,4873.9501953125,4616.2998046875,4844.9501953125,896053
2023-08-02,POLYCAB,4520.1630859375,4588.0498046875,4702.35009765625,4561.75,4630.2001953125,879726
2023-08-03,POLYCAB,4546.61572265625,4614.89990234375,4636.2001953125,4512.0498046875,4590.0,498305
2023-08-04,POLYCAB,4546.61572265625,4614.89990234375,4663.7001953125,4589.5,4630.0,375403
2023-08-07,POLYCAB,4531.2958984375,4599.35009765625,4655.0,4559.10009765625,4655.0,350693
2023-08-08,POLYCAB,4602.47705078125,4671.60009765625,4679.9501953125,4601.25,4634.89990234375,421136
2023-08-09,POLYCAB,4614.5947265625,4683.89990234375,4717.0,4650.0,4675.0,447877
2023-08-10,POLYCAB,4516.8134765625,4584.64990234375,4689.2998046875,4575.5,4660.0,327433
2023-08-11,POLYCAB,4590.5068359375,4659.4501953125,4738.4501953125,4490.75,4581.0,979085
2023-08-14,POLYCAB,4674.49560546875,4744.7001953125,4750.0,4636.10009765625,4659.0,448711
2023-08-16,POLYCAB,4781.93212890625,4853.75,4870.0,4733.2998046875,4739.9501953125,837609
2023-08-17,POLYCAB,4746.7109375,4818.0,4908.85009765625,4779.35009765625,4868.0,653948
2023-08-18,POLYCAB,4706.95751953125,4777.64990234375,4864.39990234375,4753.0,4819.0,330161
2023-08-21,POLYCAB,4778.3359375,4850.10009765625,4860.0,4751.10009765625,4784.9501953125,329531
2023-08-22,POLYCAB,4923.259765625,4997.2001953125,5008.39990234375,4858.25,4875.0,929778
2023-08-23,POLYCAB,5059.0693359375,5135.0498046875,5156.0,5001.0,5020.64990234375,975669
2023-08-24,POLYCAB,4952.470703125,5026.85009765625,5166.0,4985.7998046875,5165.0,675077
2023-08-25,POLYCAB,4927.93896484375,5001.9501953125,5030.0,4930.0,5020.0,479853
2023-08-28,POLYCAB,5018.08544921875,5093.4501953125,5113.35009765625,5001.89990234375,5011.9501953125,669023
2023-08-29,POLYCAB,4946.263671875,5020.5498046875,5126.60009765625,5008.0,5115.0,425772
