Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2013-07-17,INDIANB,81.48098754882812,106.5999984741211,108.3499984741211,105.3499984741211,107.55000305175781,133386
2013-07-18,INDIANB,82.51284790039062,107.94999694824219,108.9000015258789,105.69999694824219,107.0,84601
2013-07-19,INDIANB,81.9013671875,107.1500015258789,110.0,106.4000015258789,108.0,90945
2013-07-22,INDIANB,82.20712280273438,107.55000305175781,108.4000015258789,106.0,108.0999984741211,36874
2013-07-23,INDIANB,81.3281021118164,106.4000015258789,109.0,106.05000305175781,109.0,60096
2013-07-24,INDIANB,79.26432037353516,103.69999694824219,106.0,102.0,106.0,122481
2013-07-25,INDIANB,75.67182922363281,99.0,102.94999694824219,98.5,102.94999694824219,216807
2013-07-26,INDIANB,73.60804748535156,96.30000305175781,101.0,95.6500015258789,99.5,164019
2013-07-29,INDIANB,68.25751495361328,89.30000305175781,99.75,88.19999694824219,99.75,1589174
2013-07-30,INDIANB,65.77334594726562,86.05000305175781,89.94999694824219,85.5,89.30000305175781,303116
2013-07-31,INDIANB,61.913299560546875,81.0,86.05000305175781,77.5,86.05000305175781,562355
2013-08-01,INDIANB,57.93863296508789,75.80000305175781,83.5,74.5999984741211,83.0,500752
2013-08-02,INDIANB,53.92572784423828,70.55000305175781,77.4000015258789,69.30000305175781,76.5,593485
2013-08-05,INDIANB,53.658199310302734,70.19999694824219,71.5999984741211,69.0999984741211,70.0,504738
2013-08-06,INDIANB,53.00849151611328,69.3499984741211,71.75,68.5,71.75,735044
2013-08-07,INDIANB,54.842960357666016,71.75,72.8499984741211,69.1500015258789,70.0,325234
2013-08-08,INDIANB,54.91939163208008,71.8499984741211,74.44999694824219,70.5,74.44999694824219,233092
2013-08-12,INDIANB,53.696414947509766,70.25,73.0,70.0,73.0,537653
2013-08-13,INDIANB,53.96394348144531,70.5999984741211,71.6500015258789,69.30000305175781,70.0,393772
2013-08-14,INDIANB,54.690093994140625,71.55000305175781,73.4000015258789,70.5999984741211,70.80000305175781,731562
2013-08-16,INDIANB,53.314239501953125,69.75,71.5,69.44999694824219,71.5,232055
2013-08-19,INDIANB,53.46710968017578,69.94999694824219,70.9000015258789,68.19999694824219,69.19999694824219,286247
2013-08-20,INDIANB,53.23780822753906,69.6500015258789,70.5,67.5999984741211,68.25,288381
2013-08-21,INDIANB,51.44155502319336,67.30000305175781,72.5,67.0,71.9000015258789,795215
2013-08-22,INDIANB,51.25046920776367,67.05000305175781,68.4000015258789,66.19999694824219,67.30000305175781,449117
2013-08-23,INDIANB,51.67086410522461,67.5999984741211,68.25,66.5999984741211,67.4000015258789,275295
2013-08-26,INDIANB,52.66453170776367,68.9000015258789,69.9000015258789,67.80000305175781,68.9000015258789,274106
2013-08-27,INDIANB,50.982933044433594,66.69999694824219,68.9000015258789,66.5,68.19999694824219,361249
2013-08-28,INDIANB,47.92549133300781,62.70000076293945,66.44999694824219,59.95000076293945,66.44999694824219,651654
2013-08-29,INDIANB,48.116573333740234,62.95000076293945,64.0,62.099998474121094,63.0,289142
2013-08-30,INDIANB,48.689849853515625,63.70000076293945,64.80000305175781,62.54999923706055,63.650001525878906,323499
2013-09-02,INDIANB,49.30133819580078,64.5,64.9000015258789,64.0,64.3499984741211,275708
2013-09-03,INDIANB,48.30766677856445,63.20000076293945,65.0,62.5,65.0,231553
2013-09-04,INDIANB,47.39043426513672,62.0,63.29999923706055,61.5,63.29999923706055,448210
2013-09-05,INDIANB,49.60708236694336,64.9000015258789,65.1500015258789,63.20000076293945,63.20000076293945,1118705
2013-09-06,INDIANB,52.397010803222656,68.55000305175781,68.9000015258789,64.4000015258789,65.8499984741211,570605
2013-09-10,INDIANB,52.43522262573242,68.5999984741211,70.80000305175781,67.69999694824219,70.0,492489
2013-09-11,INDIANB,53.84929275512695,70.44999694824219,70.94999694824219,67.25,68.5,2219549
2013-09-12,INDIANB,54.53722381591797,71.3499984741211,73.80000305175781,70.69999694824219,72.5,963360
2013-09-13,INDIANB,55.76019287109375,72.94999694824219,73.55000305175781,70.6500015258789,71.0,759872
2013-09-16,INDIANB,57.47999954223633,75.19999694824219,75.75,74.0,74.05000305175781,1090323
2013-09-17,INDIANB,56.79208755493164,74.30000305175781,75.80000305175781,73.5999984741211,75.80000305175781,534012
2013-09-18,INDIANB,55.91307830810547,73.1500015258789,74.94999694824219,72.55000305175781,74.69999694824219,450632
2013-09-19,INDIANB,63.059852600097656,82.5,87.75,75.0999984741211,75.0999984741211,3046829
